160,57,823.0,516.0,39.0,29.0,0.7,-1,-1,-1
160,60,1464.0,543.0,45.0,114.0,0.49,-1,-1,-1
160,61,785.0,507.0,33.0,23.0,0.75,-1,-1,-1
160,62,1004.0,503.0,32.0,75.0,0.47,-1,-1,-1
160,63,1136.0,698.0,124.0,127.0,0.36,-1,-1,-1
161,7,695.0,672.0,300.0,315.0,0.58,-1,-1,-1
161,17,377.0,537.0,31.0,79.0,0.31,-1,-1,-1
161,24,296.0,506.0,38.0,111.0,0.31,-1,-1,-1
161,31,669.0,526.0,53.0,39.0,0.38,-1,-1,-1
161,56,1101.0,511.0,34.0,69.0,0.35,-1,-1,-1
161,57,823.0,516.0,37.0,28.0,0.64,-1,-1,-1
161,59,1069.0,511.0,29.0,66.0,0.38,-1,-1,-1
161,60,1460.0,541.0,46.0,118.0,0.64,-1,-1,-1
161,61,786.0,509.0,30.0,21.0,0.7,-1,-1,-1
161,62,1007.0,501.0,33.0,82.0,0.5,-1,-1,-1
161,63,1142.0,673.0,154.0,167.0,0.46,-1,-1,-1
161,64,286.0,527.0,34.0,94.0,0.51,-1,-1,-1
162,7,689.0,670.0,303.0,317.0,0.55,-1,-1,-1
162,31,665.0,524.0,55.0,40.0,0.46,-1,-1,-1
162,57,818.0,516.0,38.0,30.0,0.69,-1,-1,-1
162,59,1083.0,514.0,34.0,60.0,0.3,-1,-1,-1
162,60,1453.0,544.0,53.0,121.0,0.7,-1,-1,-1
162,61,784.0,507.0,33.0,24.0,0.71,-1,-1,-1
162,62,1004.0,503.0,31.0,76.0,0.47,-1,-1,-1
162,63,1146.0,698.0,146.0,137.0,0.39,-1,-1,-1
162,65,975.0,498.0,24.0,69.0,0.55,-1,-1,-1
163,7,681.0,668.0,314.0,320.0,0.75,-1,-1,-1
163,20,792.0,512.0,39.0,27.0,0.66,-1,-1,-1
163,24,276.0,545.0,28.0,72.0,0.32,-1,-1,-1
163,31,659.0,525.0,57.0,41.0,0.52,-1,-1,-1
163,57,811.0,514.0,41.0,30.0,0.69,-1,-1,-1
163,58,612.0,493.0,36.0,38.0,0.31,-1,-1,-1
163,59,1086.0,507.0,34.0,71.0,0.47,-1,-1,-1
163,60,1448.0,550.0,50.0,109.0,0.44,-1,-1,-1
163,61,777.0,505.0,33.0,23.0,0.53,-1,-1,-1
163,62,1005.0,502.0,29.0,71.0,0.49,-1,-1,-1
163,63,1140.0,690.0,153.0,147.0,0.33,-1,-1,-1
163,64,288.0,542.0,31.0,79.0,0.34,-1,-1,-1
163,65,980.0,498.0,26.0,64.0,0.45,-1,-1,-1
164,7,675.0,669.0,285.0,315.0,0.53,-1,-1,-1
164,17,359.0,546.0,35.0,77.0,0.51,-1,-1,-1
164,20,794.0,513.0,33.0,26.0,0.63,-1,-1,-1
164,43,1201.0,486.0,51.0,116.0,0.41,-1,-1,-1
164,47,345.0,542.0,33.0,77.0,0.4,-1,-1,-1
164,57,809.0,514.0,40.0,29.0,0.71,-1,-1,-1
164,59,1083.0,506.0,33.0,72.0,0.32,-1,-1,-1
164,60,1444.0,547.0,50.0,116.0,0.56,-1,-1,-1
164,61,774.0,505.0,30.0,22.0,0.51,-1,-1,-1
164,62,1002.0,503.0,29.0,75.0,0.45,-1,-1,-1
164,63,1130.0,692.0,127.0,137.0,0.34,-1,-1,-1
164,64,303.0,519.0,29.0,97.0,0.46,-1,-1,-1
164,65,982.0,501.0,28.0,68.0,0.61,-1,-1,-1
165,6,865.0,505.0,44.0,41.0,0.31,-1,-1,-1
165,7,667.0,667.0,291.0,314.0,0.52,-1,-1,-1
165,17,355.0,540.0,35.0,83.0,0.59,-1,-1,-1
165,24,293.0,540.0,24.0,81.0,0.42,-1,-1,-1
165,31,653.0,526.0,58.0,39.0,0.33,-1,-1,-1
165,41,259.0,540.0,33.0,82.0,0.52,-1,-1,-1
165,43,1224.0,505.0,48.0,93.0,0.35,-1,-1,-1
165,47,343.0,544.0,34.0,79.0,0.35,-1,-1,-1
165,57,806.0,515.0,44.0,32.0,0.63,-1,-1,-1
165,58,595.0,488.0,44.0,49.0,0.31,-1,-1,-1
165,59,1084.0,508.0,32.0,69.0,0.41,-1,-1,-1
165,60,1439.0,547.0,51.0,115.0,0.58,-1,-1,-1
165,61,769.0,505.0,32.0,23.0,0.49,-1,-1,-1
165,62,1003.0,506.0,32.0,76.0,0.49,-1,-1,-1
165,64,307.0,545.0,23.0,73.0,0.59,-1,-1,-1
165,65,975.0,502.0,27.0,71.0,0.43,-1,-1,-1
166,6,845.0,508.0,44.0,35.0,0.35,-1,-1,-1
166,7,657.0,669.0,302.0,310.0,0.6,-1,-1,-1
166,24,294.0,537.0,34.0,84.0,0.66,-1,-1,-1
166,31,648.0,526.0,54.0,39.0,0.32,-1,-1,-1
166,41,255.0,535.0,37.0,89.0,0.35,-1,-1,-1
166,43,1226.0,504.0,47.0,94.0,0.42,-1,-1,-1
166,47,334.0,543.0,32.0,81.0,0.43,-1,-1,-1
166,57,799.0,515.0,48.0,32.0,0.66,-1,-1,-1
166,59,1073.0,509.0,28.0,71.0,0.48,-1,-1,-1
166,60,1436.0,544.0,50.0,117.0,0.56,-1,-1,-1
166,61,766.0,504.0,32.0,24.0,0.53,-1,-1,-1
166,65,978.0,499.0,30.0,74.0,0.56,-1,-1,-1
167,7,655.0,669.0,296.0,311.0,0.56,-1,-1,-1
167,41,253.0,548.0,30.0,75.0,0.4,-1,-1,-1
167,47,343.0,546.0,33.0,76.0,0.56,-1,-1,-1
167,56,1080.0,510.0,29.0,67.0,0.3,-1,-1,-1
167,57,797.0,515.0,44.0,31.0,0.55,-1,-1,-1
167,59,1069.0,506.0,27.0,73.0,0.34,-1,-1,-1
167,60,1434.0,542.0,49.0,118.0,0.56,-1,-1,-1
167,61,764.0,505.0,31.0,23.0,0.51,-1,-1,-1
167,62,1005.0,502.0,32.0,77.0,0.54,-1,-1,-1
167,64,301.0,544.0,29.0,77.0,0.75,-1,-1,-1
167,65,975.0,498.0,32.0,78.0,0.64,-1,-1,-1
168,7,649.0,666.0,291.0,315.0,0.7,-1,-1,-1
168,24,298.0,542.0,30.0,80.0,0.66,-1,-1,-1
168,31,637.0,522.0,62.0,40.0,0.37,-1,-1,-1
168,41,244.0,522.0,35.0,105.0,0.45,-1,-1,-1
168,43,1188.0,509.0,44.0,97.0,0.49,-1,-1,-1
168,47,338.0,542.0,34.0,82.0,0.42,-1,-1,-1
168,56,1082.0,506.0,29.0,71.0,0.33,-1,-1,-1
168,57,796.0,515.0,43.0,30.0,0.65,-1,-1,-1
168,59,1065.0,503.0,30.0,76.0,0.49,-1,-1,-1
168,60,1425.0,542.0,47.0,111.0,0.43,-1,-1,-1
168,61,763.0,504.0,32.0,23.0,0.57,-1,-1,-1
168,62,1006.0,499.0,32.0,80.0,0.67,-1,-1,-1
168,65,977.0,496.0,29.0,80.0,0.69,-1,-1,-1
169,7,643.0,667.0,305.0,312.0,0.6,-1,-1,-1
169,24,288.0,534.0,31.0,88.0,0.52,-1,-1,-1
169,41,237.0,519.0,36.0,108.0,0.45,-1,-1,-1
169,47,333.0,539.0,30.0,87.0,0.4,-1,-1,-1
169,57,791.0,516.0,47.0,30.0,0.52,-1,-1,-1
169,59,1061.0,502.0,32.0,77.0,0.42,-1,-1,-1
169,60,1415.0,539.0,53.0,117.0,0.48,-1,-1,-1
169,61,763.0,504.0,32.0,24.0,0.58,-1,-1,-1
169,62,993.0,493.0,40.0,88.0,0.56,-1,-1,-1
169,63,1111.0,669.0,164.0,175.0,0.34,-1,-1,-1
169,65,973.0,498.0,32.0,82.0,0.53,-1,-1,-1
170,7,633.0,653.0,302.0,320.0,0.58,-1,-1,-1
170,24,285.0,543.0,29.0,80.0,0.59,-1,-1,-1
170,41,240.0,531.0,36.0,93.0,0.48,-1,-1,-1
170,47,332.0,545.0,32.0,80.0,0.38,-1,-1,-1
170,57,788.0,514.0,48.0,32.0,0.5,-1,-1,-1
170,60,1414.0,536.0,52.0,120.0,0.5,-1,-1,-1
170,61,761.0,504.0,30.0,23.0,0.66,-1,-1,-1
170,62,1007.0,497.0,27.0,77.0,0.44,-1,-1,-1
170,63,1105.0,646.0,171.0,198.0,0.34,-1,-1,-1
170,65,962.0,497.0,32.0,77.0,0.5,-1,-1,-1
171,7,628.0,654.0,287.0,322.0,0.49,-1,-1,-1
171,36,504.0,590.0,131.0,95.0,0.36,-1,-1,-1
171,47,325.0,541.0,30.0,81.0,0.39,-1,-1,-1
171,57,788.0,513.0,46.0,33.0,0.41,-1,-1,-1
171,59,1056.0,500.0,33.0,79.0,0.41,-1,-1,-1
171,60,1411.0,532.0,53.0,128.0,0.52,-1,-1,-1
171,61,758.0,504.0,30.0,22.0,0.57,-1,-1,-1
171,62,1002.0,486.0,32.0,89.0,0.5,-1,-1,-1
171,63,1107.0,646.0,175.0,204.0,0.44,-1,-1,-1
171,65,958.0,494.0,30.0,80.0,0.56,-1,-1,-1
172,7,623.0,650.0,289.0,321.0,0.57,-1,-1,-1
172,31,629.0,519.0,60.0,41.0,0.31,-1,-1,-1
172,36,502.0,589.0,132.0,96.0,0.37,-1,-1,-1
172,41,229.0,541.0,27.0,80.0,0.35,-1,-1,-1
172,47,314.0,547.0,32.0,72.0,0.58,-1,-1,-1
172,57,786.0,513.0,47.0,34.0,0.38,-1,-1,-1
172,59,1056.0,503.0,33.0,76.0,0.32,-1,-1,-1
172,60,1404.0,524.0,56.0,139.0,0.69,-1,-1,-1
172,61,761.0,506.0,31.0,21.0,0.58,-1,-1,-1
172,62,1001.0,496.0,31.0,78.0,0.55,-1,-1,-1
172,65,959.0,500.0,27.0,72.0,0.52,-1,-1,-1
173,7,619.0,653.0,284.0,315.0,0.49,-1,-1,-1
173,24,253.0,503.0,35.0,114.0,0.31,-1,-1,-1
173,36,499.0,588.0,129.0,94.0,0.35,-1,-1,-1
173,41,232.0,542.0,28.0,77.0,0.35,-1,-1,-1
173,47,314.0,546.0,33.0,78.0,0.52,-1,-1,-1
173,57,786.0,512.0,48.0,34.0,0.34,-1,-1,-1
173,59,1052.0,492.0,36.0,87.0,0.32,-1,-1,-1
173,60,1404.0,529.0,52.0,135.0,0.61,-1,-1,-1
173,61,762.0,508.0,29.0,20.0,0.51,-1,-1,-1
173,62,1006.0,491.0,28.0,86.0,0.59,-1,-1,-1
173,64,301.0,551.0,30.0,74.0,0.38,-1,-1,-1
173,65,959.0,503.0,27.0,74.0,0.59,-1,-1,-1
174,7,614.0,654.0,288.0,312.0,0.51,-1,-1,-1
174,24,256.0,497.0,38.0,120.0,0.32,-1,-1,-1
174,31,626.0,521.0,59.0,39.0,0.3,-1,-1,-1
174,36,498.0,587.0,130.0,96.0,0.3,-1,-1,-1
174,47,312.0,544.0,34.0,81.0,0.61,-1,-1,-1
174,57,782.0,515.0,51.0,34.0,0.45,-1,-1,-1
174,59,1050.0,493.0,34.0,85.0,0.31,-1,-1,-1
174,60,1400.0,527.0,54.0,137.0,0.63,-1,-1,-1
174,61,760.0,508.0,35.0,21.0,0.57,-1,-1,-1
174,62,1025.0,496.0,30.0,77.0,0.34,-1,-1,-1
174,64,284.0,510.0,34.0,104.0,0.33,-1,-1,-1
174,65,957.0,501.0,27.0,72.0,0.51,-1,-1,-1
174,66,932.0,502.0,22.0,58.0,0.51,-1,-1,-1
174,67,949.0,501.0,22.0,67.0,0.31,-1,-1,-1
175,7,606.0,662.0,288.0,303.0,0.52,-1,-1,-1
175,24,253.0,481.0,41.0,141.0,0.34,-1,-1,-1
175,31,626.0,521.0,54.0,36.0,0.4,-1,-1,-1
175,36,495.0,587.0,130.0,94.0,0.33,-1,-1,-1
175,41,211.0,537.0,32.0,83.0,0.38,-1,-1,-1
175,47,309.0,543.0,33.0,81.0,0.47,-1,-1,-1
175,57,778.0,515.0,48.0,35.0,0.45,-1,-1,-1
175,58,627.0,500.0,41.0,31.0,0.32,-1,-1,-1
175,60,1395.0,533.0,58.0,128.0,0.35,-1,-1,-1
175,63,1149.0,734.0,144.0,144.0,0.33,-1,-1,-1
175,64,280.0,493.0,40.0,129.0,0.33,-1,-1,-1
175,65,953.0,494.0,29.0,75.0,0.39,-1,-1,-1
175,66,931.0,494.0,25.0,68.0,0.58,-1,-1,-1
176,7,602.0,654.0,292.0,309.0,0.49,-1,-1,-1
176,31,623.0,521.0,55.0,35.0,0.42,-1,-1,-1
176,36,494.0,589.0,126.0,92.0,0.31,-1,-1,-1
176,41,202.0,515.0,39.0,107.0,0.44,-1,-1,-1
176,43,1169.0,506.0,54.0,121.0,0.35,-1,-1,-1
176,47,299.0,535.0,37.0,95.0,0.39,-1,-1,-1
176,57,776.0,516.0,47.0,33.0,0.63,-1,-1,-1
176,59,1045.0,501.0,30.0,78.0,0.37,-1,-1,-1
176,63,1083.0,650.0,195.0,225.0,0.43,-1,-1,-1
176,65,955.0,500.0,27.0,71.0,0.4,-1,-1,-1
176,66,937.0,501.0,26.0,61.0,0.54,-1,-1,-1
177,7,598.0,664.0,297.0,299.0,0.56,-1,-1,-1
177,31,622.0,519.0,51.0,35.0,0.41,-1,-1,-1
177,36,491.0,588.0,125.0,92.0,0.33,-1,-1,-1
177,41,203.0,538.0,31.0,80.0,0.48,-1,-1,-1
177,43,1164.0,513.0,52.0,108.0,0.32,-1,-1,-1
177,47,297.0,534.0,35.0,92.0,0.5,-1,-1,-1
177,57,773.0,516.0,48.0,34.0,0.71,-1,-1,-1
177,59,1037.0,496.0,33.0,83.0,0.43,-1,-1,-1
177,60,1389.0,532.0,52.0,132.0,0.33,-1,-1,-1
177,65,958.0,502.0,26.0,71.0,0.37,-1,-1,-1
177,66,934.0,503.0,24.0,62.0,0.43,-1,-1,-1
177,67,941.0,503.0,27.0,59.0,0.55,-1,-1,-1
177,68,741.0,507.0,38.0,22.0,0.73,-1,-1,-1
178,7,590.0,664.0,278.0,296.0,0.51,-1,-1,-1
178,31,620.0,520.0,50.0,34.0,0.44,-1,-1,-1
178,36,487.0,588.0,125.0,90.0,0.4,-1,-1,-1
178,41,193.0,529.0,35.0,98.0,0.63,-1,-1,-1
178,47,291.0,543.0,37.0,82.0,0.66,-1,-1,-1
178,57,772.0,517.0,47.0,34.0,0.56,-1,-1,-1
178,59,1034.0,498.0,33.0,81.0,0.43,-1,-1,-1
178,60,1379.0,536.0,56.0,128.0,0.3,-1,-1,-1
178,65,970.0,502.0,25.0,76.0,0.55,-1,-1,-1
178,67,939.0,499.0,29.0,69.0,0.76,-1,-1,-1
178,68,740.0,510.0,32.0,22.0,0.64,-1,-1,-1
178,69,251.0,543.0,28.0,80.0,0.84,-1,-1,-1
179,6,822.0,510.0,39.0,38.0,0.33,-1,-1,-1
179,7,580.0,659.0,286.0,300.0,0.59,-1,-1,-1
179,24,236.0,501.0,36.0,117.0,0.3,-1,-1,-1
179,31,618.0,519.0,50.0,35.0,0.47,-1,-1,-1
179,36,486.0,585.0,125.0,91.0,0.34,-1,-1,-1
179,41,190.0,507.0,37.0,119.0,0.48,-1,-1,-1
179,43,1173.0,517.0,48.0,111.0,0.34,-1,-1,-1
179,47,289.0,539.0,35.0,86.0,0.42,-1,-1,-1
179,57,772.0,516.0,47.0,35.0,0.66,-1,-1,-1
179,59,1041.0,506.0,33.0,73.0,0.44,-1,-1,-1
179,60,1384.0,542.0,53.0,123.0,0.56,-1,-1,-1
179,61,743.0,513.0,38.0,28.0,0.52,-1,-1,-1
179,65,961.0,500.0,26.0,80.0,0.31,-1,-1,-1
179,66,948.0,501.0,30.0,79.0,0.42,-1,-1,-1
179,67,938.0,500.0,30.0,71.0,0.61,-1,-1,-1
179,68,740.0,510.0,34.0,23.0,0.69,-1,-1,-1
179,69,238.0,545.0,25.0,76.0,0.65,-1,-1,-1
180,6,829.0,498.0,55.0,47.0,0.34,-1,-1,-1
180,7,580.0,657.0,295.0,300.0,0.4,-1,-1,-1
180,31,616.0,521.0,50.0,33.0,0.44,-1,-1,-1
180,36,481.0,585.0,126.0,91.0,0.33,-1,-1,-1
180,41,187.0,522.0,31.0,105.0,0.5,-1,-1,-1
180,47,285.0,539.0,36.0,88.0,0.41,-1,-1,-1
180,57,771.0,516.0,47.0,35.0,0.69,-1,-1,-1
180,58,614.0,505.0,44.0,30.0,0.38,-1,-1,-1
180,60,1381.0,539.0,53.0,127.0,0.65,-1,-1,-1
180,62,1028.0,499.0,32.0,80.0,0.4,-1,-1,-1
180,63,1098.0,706.0,182.0,169.0,0.38,-1,-1,-1
180,65,957.0,500.0,27.0,83.0,0.59,-1,-1,-1
180,66,968.0,500.0,24.0,81.0,0.44,-1,-1,-1
180,67,936.0,498.0,31.0,75.0,0.7,-1,-1,-1
180,68,738.0,508.0,36.0,23.0,0.67,-1,-1,-1
180,69,240.0,547.0,26.0,78.0,0.59,-1,-1,-1
181,6,828.0,505.0,50.0,41.0,0.32,-1,-1,-1
181,7,571.0,667.0,288.0,289.0,0.42,-1,-1,-1
181,31,612.0,523.0,55.0,30.0,0.4,-1,-1,-1
181,36,479.0,589.0,126.0,87.0,0.36,-1,-1,-1
181,41,188.0,518.0,34.0,106.0,0.45,-1,-1,-1
181,57,767.0,516.0,48.0,34.0,0.78,-1,-1,-1
181,58,613.0,513.0,43.0,27.0,0.32,-1,-1,-1
181,60,1380.0,539.0,54.0,127.0,0.68,-1,-1,-1
181,61,749.0,512.0,49.0,30.0,0.59,-1,-1,-1
181,62,1024.0,495.0,31.0,84.0,0.39,-1,-1,-1
181,63,1100.0,714.0,190.0,165.0,0.38,-1,-1,-1
181,65,957.0,501.0,27.0,79.0,0.47,-1,-1,-1
181,66,945.0,501.0,28.0,81.0,0.61,-1,-1,-1
181,67,935.0,499.0,31.0,74.0,0.65,-1,-1,-1
181,68,736.0,508.0,34.0,23.0,0.7,-1,-1,-1
182,7,569.0,657.0,280.0,294.0,0.56,-1,-1,-1
182,31,612.0,523.0,52.0,30.0,0.39,-1,-1,-1
182,36,477.0,587.0,125.0,89.0,0.46,-1,-1,-1
182,57,769.0,517.0,42.0,32.0,0.74,-1,-1,-1
182,58,613.0,505.0,42.0,29.0,0.34,-1,-1,-1
182,60,1380.0,540.0,52.0,124.0,0.54,-1,-1,-1
182,61,757.0,511.0,44.0,30.0,0.61,-1,-1,-1
182,62,1030.0,511.0,33.0,71.0,0.35,-1,-1,-1
182,67,933.0,499.0,33.0,81.0,0.54,-1,-1,-1
182,68,735.0,508.0,34.0,23.0,0.71,-1,-1,-1
183,7,565.0,658.0,266.0,294.0,0.5,-1,-1,-1
183,24,206.0,494.0,38.0,129.0,0.32,-1,-1,-1
183,31,609.0,520.0,51.0,33.0,0.38,-1,-1,-1
183,36,475.0,586.0,125.0,90.0,0.39,-1,-1,-1
183,41,197.0,538.0,24.0,88.0,0.34,-1,-1,-1
183,47,265.0,545.0,35.0,84.0,0.35,-1,-1,-1
183,57,767.0,518.0,42.0,34.0,0.71,-1,-1,-1
183,58,614.0,506.0,40.0,26.0,0.33,-1,-1,-1
183,60,1374.0,540.0,48.0,119.0,0.5,-1,-1,-1
183,62,1028.0,512.0,32.0,70.0,0.3,-1,-1,-1
183,66,945.0,504.0,28.0,77.0,0.31,-1,-1,-1
183,67,933.0,504.0,30.0,73.0,0.44,-1,-1,-1
183,68,731.0,507.0,36.0,26.0,0.69,-1,-1,-1
184,6,793.0,509.0,46.0,41.0,0.42,-1,-1,-1
184,7,560.0,658.0,264.0,292.0,0.5,-1,-1,-1
184,31,610.0,512.0,44.0,34.0,0.33,-1,-1,-1
184,36,471.0,585.0,125.0,88.0,0.35,-1,-1,-1
184,41,198.0,552.0,21.0,75.0,0.34,-1,-1,-1
184,47,266.0,547.0,34.0,83.0,0.39,-1,-1,-1
184,57,763.0,517.0,40.0,34.0,0.53,-1,-1,-1
184,60,1372.0,539.0,50.0,124.0,0.6,-1,-1,-1
184,63,1080.0,698.0,177.0,192.0,0.41,-1,-1,-1
184,66,947.0,499.0,31.0,88.0,0.37,-1,-1,-1
184,67,932.0,504.0,28.0,71.0,0.3,-1,-1,-1
184,68,730.0,507.0,39.0,27.0,0.61,-1,-1,-1
185,7,557.0,653.0,265.0,296.0,0.58,-1,-1,-1
185,24,211.0,546.0,29.0,84.0,0.32,-1,-1,-1
185,31,603.0,521.0,52.0,38.0,0.34,-1,-1,-1
185,36,468.0,585.0,124.0,89.0,0.36,-1,-1,-1
185,41,205.0,553.0,21.0,77.0,0.44,-1,-1,-1
185,47,263.0,548.0,35.0,83.0,0.35,-1,-1,-1
185,57,760.0,518.0,43.0,33.0,0.45,-1,-1,-1
185,60,1372.0,543.0,48.0,120.0,0.6,-1,-1,-1
185,63,1085.0,731.0,149.0,142.0,0.4,-1,-1,-1
185,66,938.0,508.0,31.0,80.0,0.52,-1,-1,-1
185,67,926.0,504.0,33.0,76.0,0.44,-1,-1,-1
185,68,740.0,512.0,35.0,23.0,0.43,-1,-1,-1
186,7,550.0,658.0,261.0,288.0,0.54,-1,-1,-1
186,36,467.0,588.0,123.0,86.0,0.34,-1,-1,-1
186,41,208.0,554.0,25.0,73.0,0.33,-1,-1,-1
186,47,262.0,551.0,33.0,81.0,0.38,-1,-1,-1
186,57,754.0,519.0,47.0,28.0,0.47,-1,-1,-1
186,60,1372.0,542.0,45.0,119.0,0.55,-1,-1,-1
186,62,1017.0,491.0,35.0,92.0,0.47,-1,-1,-1
186,63,1087.0,743.0,180.0,154.0,0.46,-1,-1,-1
186,66,939.0,497.0,39.0,89.0,0.66,-1,-1,-1
186,67,929.0,501.0,35.0,81.0,0.56,-1,-1,-1
187,7,543.0,656.0,266.0,292.0,0.47,-1,-1,-1
187,24,199.0,553.0,24.0,77.0,0.5,-1,-1,-1
187,31,597.0,523.0,54.0,38.0,0.3,-1,-1,-1
187,36,465.0,587.0,121.0,86.0,0.31,-1,-1,-1
187,41,207.0,547.0,23.0,83.0,0.32,-1,-1,-1
187,47,253.0,553.0,38.0,83.0,0.48,-1,-1,-1
187,57,751.0,516.0,50.0,27.0,0.43,-1,-1,-1
187,60,1368.0,537.0,44.0,122.0,0.68,-1,-1,-1
187,62,1009.0,505.0,33.0,78.0,0.36,-1,-1,-1
187,63,1083.0,737.0,136.0,156.0,0.39,-1,-1,-1
187,66,947.0,503.0,36.0,81.0,0.51,-1,-1,-1
187,67,926.0,500.0,27.0,78.0,0.39,-1,-1,-1
187,70,1605.0,558.0,47.0,117.0,0.63,-1,-1,-1
188,7,539.0,658.0,262.0,284.0,0.5,-1,-1,-1
188,24,196.0,545.0,27.0,85.0,0.57,-1,-1,-1
188,31,596.0,523.0,51.0,36.0,0.34,-1,-1,-1
188,36,464.0,590.0,119.0,86.0,0.32,-1,-1,-1
188,47,250.0,551.0,36.0,87.0,0.44,-1,-1,-1
188,57,750.0,520.0,55.0,36.0,0.52,-1,-1,-1
188,60,1363.0,534.0,48.0,129.0,0.42,-1,-1,-1
188,63,1075.0,673.0,177.0,228.0,0.52,-1,-1,-1
188,66,951.0,488.0,36.0,95.0,0.44,-1,-1,-1
188,67,918.0,503.0,29.0,75.0,0.52,-1,-1,-1
188,70,1604.0,555.0,50.0,119.0,0.69,-1,-1,-1
189,7,533.0,663.0,269.0,277.0,0.37,-1,-1,-1
189,24,197.0,557.0,23.0,79.0,0.46,-1,-1,-1
189,36,458.0,589.0,119.0,88.0,0.3,-1,-1,-1
189,41,204.0,553.0,25.0,83.0,0.49,-1,-1,-1
189,47,247.0,554.0,36.0,86.0,0.48,-1,-1,-1
189,57,747.0,520.0,57.0,37.0,0.45,-1,-1,-1
189,60,1359.0,535.0,52.0,129.0,0.38,-1,-1,-1
189,62,1007.0,500.0,33.0,81.0,0.34,-1,-1,-1
189,63,1070.0,715.0,157.0,182.0,0.57,-1,-1,-1
189,66,951.0,485.0,34.0,97.0,0.48,-1,-1,-1
189,67,917.0,500.0,26.0,74.0,0.36,-1,-1,-1
189,70,1606.0,554.0,50.0,121.0,0.55,-1,-1,-1
189,71,721.0,509.0,36.0,28.0,0.4,-1,-1,-1
190,7,529.0,657.0,260.0,286.0,0.42,-1,-1,-1
190,24,191.0,550.0,32.0,87.0,0.31,-1,-1,-1
190,31,592.0,523.0,52.0,36.0,0.36,-1,-1,-1
190,36,456.0,589.0,119.0,85.0,0.31,-1,-1,-1
190,47,241.0,551.0,37.0,88.0,0.32,-1,-1,-1
190,57,747.0,521.0,49.0,37.0,0.51,-1,-1,-1
190,60,1356.0,538.0,51.0,130.0,0.35,-1,-1,-1
190,62,1006.0,507.0,31.0,75.0,0.36,-1,-1,-1
190,63,1078.0,742.0,196.0,174.0,0.43,-1,-1,-1
190,65,969.0,499.0,25.0,83.0,0.33,-1,-1,-1
190,66,955.0,491.0,30.0,90.0,0.47,-1,-1,-1
190,67,916.0,502.0,26.0,74.0,0.37,-1,-1,-1
190,70,1607.0,554.0,47.0,121.0,0.52,-1,-1,-1
190,71,719.0,508.0,34.0,28.0,0.4,-1,-1,-1
191,6,809.0,512.0,37.0,37.0,0.32,-1,-1,-1
191,7,523.0,657.0,262.0,283.0,0.47,-1,-1,-1
191,24,197.0,558.0,28.0,84.0,0.34,-1,-1,-1
191,31,591.0,524.0,53.0,36.0,0.48,-1,-1,-1
191,36,457.0,588.0,118.0,89.0,0.36,-1,-1,-1
191,57,746.0,522.0,50.0,38.0,0.81,-1,-1,-1
191,60,1354.0,544.0,51.0,120.0,0.4,-1,-1,-1
191,62,1007.0,513.0,28.0,69.0,0.33,-1,-1,-1
191,63,1076.0,695.0,226.0,230.0,0.38,-1,-1,-1
191,66,954.0,501.0,30.0,83.0,0.42,-1,-1,-1
191,70,1608.0,555.0,49.0,120.0,0.57,-1,-1,-1
191,71,719.0,511.0,31.0,26.0,0.45,-1,-1,-1
192,7,518.0,654.0,260.0,281.0,0.42,-1,-1,-1
192,31,589.0,523.0,53.0,36.0,0.34,-1,-1,-1
192,36,454.0,589.0,121.0,87.0,0.34,-1,-1,-1
192,41,208.0,549.0,42.0,94.0,0.32,-1,-1,-1
192,57,745.0,523.0,57.0,37.0,0.91,-1,-1,-1
192,60,1353.0,544.0,50.0,126.0,0.44,-1,-1,-1
192,62,1004.0,505.0,31.0,80.0,0.4,-1,-1,-1
192,63,1067.0,724.0,218.0,201.0,0.5,-1,-1,-1
192,65,976.0,504.0,27.0,79.0,0.45,-1,-1,-1
192,67,912.0,507.0,27.0,74.0,0.4,-1,-1,-1
192,70,1610.0,556.0,49.0,117.0,0.64,-1,-1,-1
192,71,719.0,511.0,30.0,26.0,0.55,-1,-1,-1
193,7,511.0,661.0,265.0,276.0,0.44,-1,-1,-1
193,31,588.0,523.0,50.0,38.0,0.42,-1,-1,-1
193,36,450.0,589.0,120.0,87.0,0.33,-1,-1,-1
193,57,745.0,524.0,49.0,37.0,0.84,-1,-1,-1
193,60,1352.0,541.0,48.0,130.0,0.45,-1,-1,-1
193,63,1075.0,735.0,223.0,194.0,0.43,-1,-1,-1
193,67,910.0,505.0,28.0,75.0,0.35,-1,-1,-1
193,70,1609.0,552.0,53.0,124.0,0.68,-1,-1,-1
193,71,709.0,510.0,38.0,30.0,0.56,-1,-1,-1
194,7,509.0,661.0,262.0,278.0,0.39,-1,-1,-1
194,31,588.0,524.0,48.0,38.0,0.46,-1,-1,-1
194,57,743.0,522.0,52.0,39.0,0.7,-1,-1,-1
194,60,1348.0,539.0,49.0,132.0,0.61,-1,-1,-1
194,62,992.0,505.0,31.0,79.0,0.36,-1,-1,-1
194,63,1070.0,736.0,221.0,200.0,0.47,-1,-1,-1
194,67,909.0,507.0,29.0,76.0,0.36,-1,-1,-1
194,70,1611.0,545.0,53.0,131.0,0.7,-1,-1,-1
194,71,712.0,512.0,35.0,28.0,0.51,-1,-1,-1
195,7,502.0,654.0,260.0,279.0,0.41,-1,-1,-1
